1179964910.000000,bestutm,16,T,4451324.566026745,381953.624649422,204.354855189
1179964987.648639,rawimus,9.691640734673,-1.005288213491,0.373777002096,-0.015839306628,0.069695757965,0.003830504699
1179964987.650069952,IMG,cam0/0000047631.bmp,cam1/0000047631.bmp
1179964987.653639,rawimus,9.694471955299,-1.015383750200,0.337176024914,-0.014707593202,0.071603403141,0.004137132328
1179964987.658639,rawimus,9.694416075945,-1.016370952129,0.306423753500,-0.012634930867,0.072676599844,0.004804222972
1179964987.663639,rawimus,9.674299508333,-1.034513115883,0.277962535620,-0.013547791748,0.072938754763,0.004359495876
1179964987.668639,rawimus,9.672846645117,-1.039858907461,0.250730663538,-0.011861339787,0.073286344099,0.006146596602
1179964987.673639,rawimus,9.654927998781,-1.024473458529,0.243522226810,-0.012316599893,0.073956945747,0.007219793305
1179964987.678639,rawimus,9.633656591177,-1.007746905088,0.235885381699,-0.012791755685,0.075637546036,0.008878157239
1179964987.683639,rawimus,9.613279253244,-0.998377799988,0.221952795982,-0.011624932225,0.077862351851,0.010078920399
1179964987.688639,rawimus,9.638275951147,-1.010913401842,0.207889825106,-0.011532475802,0.079507842106,0.013059762277
1179964987.693638,rawimus,9.665545076132,-1.013390719891,0.212416052818,-0.012022845943,0.083835738952,0.013042207260
1179964987.698638,rawimus,9.704306721687,-1.017581671476,0.208076089621,-0.011723240320,0.085389943120,0.014461822964
1179964987.700000,inspvas,40.203620267541,-88.385690727811,167.640700615011,-1.080401005747,1.049830335853,-0.124146571496,-2.892669998122,3.413355167030,144.166452285219
1179964987.700069904,IMG,cam0/0000047632.bmp,cam1/0000047632.bmp
1179964987.703639,rawimus,9.725298732519,-1.015905290842,0.195410102606,-0.011249254862,0.088642302593,0.013298510508
1179964987.708639,rawimus,9.772125631571,-1.005101948977,0.180583447218,-0.011674086273,0.092113514612,0.012294363538
1179964987.713639,rawimus,9.818542748690,-0.997781753540,0.191684812307,-0.011221166835,0.094271611362,0.011169672119
1179964987.718639,rawimus,9.850505739450,-0.984724611044,0.190436840057,-0.012177330092,0.095120103848,0.011002314291
1179964987.723638,rawimus,9.892862290144,-0.973623245955,0.198800116777,-0.009295966643,0.098367781984,0.007711333779
1179964987.728638,rawimus,9.910259395838,-0.956505537033,0.215657055378,-0.008007428399,0.097855175489,0.006088079879
1179964987.733639,rawimus,9.944550693035,-0.906232744455,0.217016786337,-0.008190000575,0.098123182082,0.007050094808
1179964987.738639,rawimus,9.984988719225,-0.869184732437,0.210665166378,-0.006137233926,0.101415332927,0.005980409108
1179964987.743638,rawimus,10.005179792643,-0.864807516336,0.217724591494,-0.003265233153,0.103913997007,0.006408751522
1179964987.748638,rawimus,10.018460452557,-0.869184732437,0.235717743635,-0.001909985844,0.102881762010,0.008384276096
1179964987.750069857,IMG,cam0/0000047633.bmp,cam1/0000047633.bmp
1179964987.753638,rawimus,10.040067136288,-0.880435109138,0.240076333284,-0.001239384197,0.103883568310,0.010461619768
1179964987.758638,rawimus,10.053366422653,-0.884234905243,0.228304415941,-0.001439511390,0.104136360555,0.012425440998
1179964987.763639,rawimus,10.067392140627,-0.861864537001,0.221524387598,-0.000985421618,0.106238281251,0.015366491505
1179964987.768639,rawimus,10.049939155579,-0.877398997545,0.211279839277,0.001785930391,0.103471610579,0.019209869882
1179964987.773638,rawimus,10.028034448624,-0.878088176250,0.194050371647,0.004743365580,0.103803985567,0.022355728920
1179964987.778638,rawimus,9.988192468882,-0.890120863914,0.183749943972,0.006710697813,0.104623219691,0.026323162751
1179964987.783637,rawimus,9.932890534401,-0.926628708839,0.188145786524,0.005996793791,0.105515014552,0.029197504193
1179964987.788638,rawimus,9.870361536741,-0.966321676970,0.189468264580,0.006522273965,0.105153381203,0.031264314856
1179964987.793639,rawimus,9.831488132477,-0.994242727757,0.182613730431,0.005821243621,0.104626730695,0.032713188921
1179964987.798638,rawimus,9.772554039955,-1.020096242428,0.176113098860,0.006572598347,0.106132951149,0.030703724648
1179964987.800000,inspvas,40.203619061355,-88.385689496821,167.638611480594,-1.087539525518,1.100461156062,-0.106880102201,-3.465877283966,3.480595655314,144.166229667567
1179964987.800069809,IMG,cam0/0000047634.bmp,cam1/0000047634.bmp
1179964987.803639,rawimus,9.714663028717,-1.023374497890,0.176634639502,0.007236177987,0.106508628512,0.030177074139
1179964987.808639,rawimus,9.681768715382,-1.036729663610,0.178609043360,0.007466733877,0.107142949791,0.029464340451
1179964987.813638,rawimus,9.623393416405,-1.060813665390,0.191684812307,0.009927947253,0.110550963749,0.029945347915
1179964987.818638,rawimus,9.609106928110,-1.074746251106,0.193752348423,0.008002747061,0.112127404271,0.028485940839
1179964987.823639,rawimus,9.604003280401,-1.076422631741,0.207088887691,0.008390127768,0.114186022592,0.025018239824
1179964987.828639,rawimus,9.596329182386,-1.066923141479,0.207349658012,0.008051901108,0.116628510617,0.023542448066
1179964987.833638,rawimus,9.561013430357,-1.039635390043,0.224541872740,0.008955399314,0.116885984199,0.021762369347
1179964987.838638,rawimus,9.556375443935,-1.020580530167,0.244844704866,0.009671644006,0.116697560350,0.019743542398
1179964987.843638,rawimus,9.520351886749,-1.001656055450,0.257138162851,0.009615467951,0.116530202522,0.018677367702
1179964987.848637,rawimus,9.500160813332,-0.977125018835,0.271946191788,0.010267344248,0.117721603006,0.019399464066
1179964987.850069761,IMG,cam0/0000047635.bmp,cam1/0000047635.bmp
1179964987.853639,rawimus,9.503904730082,-0.958591699600,0.284910202026,0.010712071344,0.119599989820,0.019727157715
1179964987.858638,rawimus,9.517967700958,-0.929869711399,0.301431864500,0.011021039642,0.120583070769,0.019624168283
1179964987.863639,rawimus,9.541586041451,-0.910572707653,0.313948839903,0.012198396112,0.123053646821,0.018855258540
1179964987.868637,rawimus,9.589716792107,-0.885855406523,0.333245843649,0.014830478320,0.123809682885,0.017298713704
1179964987.873638,rawimus,9.643770754337,-0.844839960337,0.344347208738,0.015312656119,0.123315801741,0.017892073277
1179964987.878637,rawimus,9.686388075352,-0.813696533442,0.355895608664,0.015587684718,0.124247387974,0.015354788160
1179964987.883639,rawimus,9.723175317049,-0.784043222666,0.374708324671,0.016073373521,0.124041409108,0.014397454569
1179964987.888638,rawimus,9.749643504620,-0.739339739084,0.386368483305,0.017738759462,0.123319312744,0.013351175559
1179964987.893639,rawimus,9.780060499907,-0.701639801264,0.389683991671,0.017961123010,0.120629884147,0.013284466494
1179964987.898639,rawimus,9.821262210608,-0.665113329887,0.405758619308,0.018944203959,0.120092700629,0.011629613563
1179964987.900000,inspvas,40.203617858156,-88.385688200345,167.636047375388,-1.095315853372,1.152188780151,-0.122698062487,-4.138050449095,3.562904175907,144.083292776653
1179964987.900069952,IMG,cam0/0000047636.bmp,cam1/0000047636.bmp
1179964987.903638,rawimus,9.866859763861,-0.629033893347,0.427775084972,0.021259125528,0.119484126708,0.010846659807
1179964987.908637,rawimus,9.897872805595,-0.614766031504,0.448971986771,0.022469251363,0.119008970916,0.010915709540
1179964987.913639,rawimus,9.925998747349,-0.575464218855,0.472646206617,0.022331151896,0.118000142608,0.012084873669
1179964987.918639,rawimus,9.940192103386,-0.523533672094,0.482425093651,0.023969620145,0.115418384782,0.013353516228
1179964987.923639,rawimus,9.935162961483,-0.491607934237,0.498052686453,0.025844495956,0.112895143679,0.011922197179
1179964987.928638,rawimus,9.922496974468,-0.447649508715,0.515412539244,0.027134204534,0.112377855846,0.014028799213
1179964987.933638,rawimus,9.959973394871,-0.419411808252,0.528823584318,0.029260702254,0.111074103254,0.017151251561
1179964987.938637,rawimus,9.951405227184,-0.397916883230,0.531505793333,0.029948858919,0.107354780329,0.019431063096
1179964987.943639,rawimus,9.969249367714,-0.411625951529,0.550784170628,0.033345169532,0.106288605633,0.023510849036
1179964987.948638,rawimus,9.983852505684,-0.425409525633,0.573284924030,0.034552954698,0.106099011450,0.022435311664
1179964987.950069904,IMG,cam0/0000047637.bmp,cam1/0000047637.bmp
1179964987.953638,rawimus,9.966809302568,-0.421218574047,0.575557351112,0.035431875880,0.103780578878,0.024720974871
1179964987.958638,rawimus,9.960345923901,-0.419560819864,0.592544674873,0.036267494687,0.101929109757,0.025554253009
1179964987.963638,rawimus,9.934399276972,-0.408627092838,0.601559877396,0.036604551012,0.098979866909,0.023946213456
1179964987.968637,rawimus,9.881332516670,-0.412780791521,0.635199248791,0.036942777672,0.095810601182,0.023684058536
1179964987.973638,rawimus,9.840168058872,-0.420901924372,0.650044530630,0.035485711265,0.094731552807,0.025878435655
1179964987.978638,rawimus,9.803045541048,-0.436138361692,0.679939985275,0.037884896915,0.094546639961,0.025602236722
1179964987.983638,rawimus,9.780954569578,-0.467207282782,0.695865601301,0.039056401713,0.094355875444,0.025605747725
1179964987.988637,rawimus,9.765103459358,-0.489819794893,0.723302364349,0.039236633220,0.093986049753,0.027188039920
1179964987.993637,rawimus,9.774323552847,-0.497661530972,0.747814774513,0.041357279268,0.094713997790,0.025802363915
1179964987.998637,rawimus,9.753853082657,-0.508725643158,0.779386609793,0.040575495847,0.093149260612,0.028027169730
1179964988.000000,inscovs,9.044067855625,-1.730506662778,-12.888811208669,-1.730506662778,1.128258096054,3.670416459419,-12.888811208669,3.670416459419,32.493415842364,0.003129236316,-0.000338321181,-0.002096037104,-0.000338321181,0.002064763185,0.001068932529,-0.002096037104,0.001068932529,0.795170138478,0.007477938187,0.000427779064,0.002205069123,0.000427779064,0.003234974449,0.001592490877,0.002205069123,0.001592490877,0.015209806655
1179964988.000000,inspvas,40.203616664679,-88.385686870276,167.633569128811,-1.072154602805,1.160356477707,-0.111365344193,-4.734799701067,3.637548673323,143.880650556602
1179964988.000069857,IMG,cam0/0000047638.bmp,cam1/0000047638.bmp
1179964988.003639,rawimus,9.738747030497,-0.502448529005,0.789556652308,0.040953513878,0.091135115000,0.027117819852
1179964988.008638,rawimus,9.745303541422,-0.486206263304,0.804085284472,0.040641034577,0.089359717619,0.027822361199
1179964988.013637,rawimus,9.743347764015,-0.478420406580,0.835601240396,0.040872760800,0.089731883979,0.026909500317
1179964988.018637,rawimus,9.718183428049,-0.463258475065,0.840201973915,0.041401751978,0.089752949999,0.023966109142
1179964988.023637,rawimus,9.682122617960,-0.454522669315,0.850241631269,0.042944252801,0.091091812625,0.024937486746
1179964988.028637,rawimus,9.653661400080,-0.464096665382,0.857207924128,0.043556337725,0.087542188198,0.024664798816
1179964988.033638,rawimus,9.641181677580,-0.480357557535,0.848006457090,0.045393762832,0.087503567161,0.023541277732
1179964988.038637,rawimus,9.603556245565,-0.509526580572,0.858977437019,0.047265127639,0.085745724796,0.025340081802
1179964988.043638,rawimus,9.567532688379,-0.520776957273,0.857897102833,0.046835614891,0.085987984030,0.024978448453
1179964988.048637,rawimus,9.521767497063,-0.556744635105,0.851470977068,0.047287363994,0.086955850632,0.022720873273
1179964988.050069809,IMG,cam0/0000047639.bmp,cam1/0000047639.bmp
1179964988.053637,rawimus,9.498931467533,-0.579599291086,0.843796879053,0.046349926089,0.086740509090,0.022764175648
1179964988.058637,rawimus,9.487047791481,-0.578295439482,0.833477824926,0.045751885178,0.087002664010,0.024241137741
1179964988.063638,rawimus,9.461306035519,-0.607166439295,0.848546624184,0.045671132100,0.088554527509,0.023479250005
1179964988.068637,rawimus,9.445901960135,-0.637993216515,0.849049538374,0.044085328902,0.088644643262,0.023610327465
1179964988.073637,rawimus,9.465385228395,-0.647194683552,0.870227813721,0.042937230794,0.087995107635,0.026409767501
1179964988.078637,rawimus,9.420011192560,-0.668391585350,0.875592231750,0.042127359345,0.088575593529,0.023432436626
1179964988.083637,rawimus,9.405780583620,-0.658370554447,0.901389867067,0.040928936855,0.089748268661,0.025063882868
1179964988.088637,rawimus,9.391009807587,-0.626090914011,0.897347927094,0.039681360317,0.087452072444,0.022001117578
1179964988.093638,rawimus,9.389705955982,-0.598896294832,0.914689153433,0.037688280725,0.086768597117,0.020992289270
1179964988.098637,rawimus,9.386464953423,-0.564064830542,0.918414443731,0.037967990662,0.086402282430,0.022699807252
1179964988.100000,inspvas,40.203615681134,-88.385685530912,167.624049637467,-1.061000924138,1.155578879715,-0.132251537280,-5.248353453972,3.731887494480,143.612020967825
1179964988.100070000,IMG,cam0/0000047640.bmp,cam1/0000047640.bmp
1179964988.103637,rawimus,9.391698986292,-0.559259206057,0.950172543526,0.039896701858,0.087095120433,0.021085916027
1179964988.108637,rawimus,9.410735219717,-0.575501471758,0.963993370533,0.039982136274,0.085143002548,0.019692047681
1179964988.113637,rawimus,9.464789181948,-0.575687736273,0.985171645880,0.038608163614,0.086882119560,0.017150081227
1179964988.118637,rawimus,9.491909295321,-0.580009073019,0.986773520708,0.039954048246,0.085508146900,0.013113597663
1179964988.123639,rawimus,9.511318057775,-0.612512230873,1.008044928312,0.039614651252,0.083663699786,0.010276706923
1179964988.128638,rawimus,9.538289159536,-0.601503998041,1.013390719891,0.040631671901,0.083103109578,0.007195216281
1179964988.133638,rawimus,9.589120745659,-0.584758818150,1.005325466394,0.040357813636,0.081378036579,0.004270550457
1179964988.138637,rawimus,9.606871753931,-0.565536320210,1.022610813379,0.039045868703,0.081949159797,0.002429614346
1179964988.143637,rawimus,9.651929140091,-0.533349812031,1.026764512062,0.037640297012,0.080973100855,0.000633150945
1179964988.148637,rawimus,9.701978415251,-0.503957271576,1.034121960402,0.036650194056,0.079688073614,-0.000877750848
1179964988.150069714,IMG,cam0/0000047641.bmp,cam1/0000047641.bmp
1179964988.153639,rawimus,9.757410734892,-0.453516840935,1.051649451256,0.035957356054,0.080204191112,0.000461111779
1179964988.158638,rawimus,9.834375232458,-0.440105795860,1.061465591192,0.035354633805,0.078068330716,0.001132883761
1179964988.163639,rawimus,9.894929826260,-0.397358089685,1.050811260939,0.036369313785,0.077020881372,0.000067879399
1179964988.168638,rawimus,9.880568832159,-0.345986336470,1.060087233782,0.035059709520,0.074922471679,0.002093728355
1179964988.173638,rawimus,9.925141930580,-0.329148024321,1.040771603584,0.035147484605,0.073074513561,0.004780816283
1179964988.178637,rawimus,10.018032044172,-0.329893082380,1.033116132021,0.036695837100,0.073402207211,0.007100419190
1179964988.183639,rawimus,10.029431432486,-0.316761434078,1.031365245581,0.037027041753,0.071688837556,0.008532908573
1179964988.188638,rawimus,10.041538625956,-0.334400683641,1.024622470140,0.037490494201,0.069417218363,0.009643555979
1179964988.193637,rawimus,10.042451322079,-0.380687415600,1.012273132801,0.037406230120,0.070431898343,0.011298408910
1179964988.198637,rawimus,10.017491877079,-0.390820205212,1.006014645100,0.036369313785,0.065743538482,0.014944000763
1179964988.200000,inspvas,40.203614794892,-88.385684197999,167.609523544088,-1.051704032640,1.140451018400,-0.132191856556,-5.696768903019,3.720026727467,143.388645210553
1179964988.200069904,IMG,cam0/0000047642.bmp,cam1/0000047642.bmp
1179964988.203637,rawimus,9.932741522789,-0.405348837376,0.989586114883,0.035702223141,0.063405210224,0.015520975654
1179964988.208637,rawimus,9.881909936666,-0.426508486271,0.986475497484,0.033711484219,0.060762595006,0.015389898194
1179964988.213639,rawimus,9.845066815615,-0.427104532719,0.991672277451,0.029917259888,0.059416710373,0.015041138524
1179964988.218639,rawimus,9.828060865402,-0.430606305599,0.986214727163,0.028585419269,0.058942724915,0.014694719523
1179964988.223637,rawimus,9.842999279499,-0.385083258152,0.984128564596,0.027891410932,0.058675888658,0.013610989810
1179964988.228637,rawimus,9.834989905357,-0.372640788555,0.996217131615,0.028145373511,0.057906978915,0.012237017149
1179964988.233638,rawimus,9.854380041361,-0.361055135727,1.003760844469,0.027008978747,0.058270952933,0.011698663296
1179964988.238637,rawimus,9.854584932327,-0.329129397869,0.988952815533,0.027106116507,0.054773993557,0.012982520203
1179964988.243639,rawimus,9.858515113592,-0.353846698999,1.003965735435,0.025986106426,0.054816125597,0.015467140268
1179964988.248638,rawimus,9.864289313555,-0.404994934797,1.007393002510,0.028041213743,0.051999130544,0.016055818504
1179964988.250069857,IMG,cam0/0000047643.bmp,cam1/0000047643.bmp
1179964988.253637,rawimus,9.917058050632,-0.436063855886,0.995919108391,0.026911840986,0.050440245039,0.015474162275
1179964988.258637,rawimus,9.873136878014,-0.478066504002,0.995993614197,0.026340717768,0.047789437479,0.018139013848
1179964988.263637,rawimus,9.829513728619,-0.486113131046,0.998917967081,0.025903012679,0.043612513779,0.018119118163
1179964988.268637,rawimus,9.825415909290,-0.477321445942,0.989828258753,0.025507439630,0.039874465503,0.017351378755
1179964988.273638,rawimus,9.792894124985,-0.499654561281,1.003779470921,0.026508075596,0.034771807242,0.017428620829
1179964988.278637,rawimus,9.791888296604,-0.528618693352,1.018941402435,0.026386360812,0.030402948691,0.017358400761
1179964988.283637,rawimus,9.781382977962,-0.555571168661,1.029167324305,0.027498178552,0.026180381947,0.014712274540
1179964988.288637,rawimus,9.801927953959,-0.588390976191,1.035593450069,0.027777888489,0.023813965662,0.014242970420
1179964988.293637,rawimus,9.777415543795,-0.586565583944,1.042075455189,0.028128988828,0.020246786217,0.013347664555
1179964988.298637,rawimus,9.728949517012,-0.598449259996,1.066494733095,0.027850449226,0.015887290341,0.011622591556
1179964988.300000,inspvas,40.203613919691,-88.385682879738,167.596161514521,-1.037455923074,1.132854153833,-0.123389079496,-5.955314620908,3.763362393704,143.214748722257
1179964988.300069809,IMG,cam0/0000047644.bmp,cam1/0000047644.bmp
1179964988.303637,rawimus,9.683519601822,-0.636018812656,1.087374985218,0.028682557029,0.009856556851,0.010468641775
1179964988.308637,rawimus,9.669493883848,-0.646058470011,1.092478632927,0.028048235750,0.006495356272,0.006919017348
1179964988.313637,rawimus,9.678713977337,-0.671558082104,1.113247126341,0.028660320675,0.005134257291,0.006354916136
1179964988.318637,rawimus,9.693596512079,-0.683646649122,1.130625605583,0.028381781072,-0.001131713426,0.004152346676
1179964988.323636,rawimus,9.675174951553,-0.670608133078,1.152027398348,0.027275815004,-0.004162879686,0.002094898690
1179964988.328637,rawimus,9.692255407572,-0.695381313562,1.169797033072,0.028878002885,-0.004930619094,0.001118839747
1179964988.333637,rawimus,9.707100689411,-0.714976340532,1.179166138172,0.027456046512,-0.008060093450,0.000969036936
1179964988.338637,rawimus,9.695868939161,-0.726971775293,1.201499253511,0.028510517863,-0.011795801057,0.000132247794
1179964988.343637,rawimus,9.688138961792,-0.763405114412,1.240614801645,0.030401778356,-0.014742703236,0.000052665051
1179964988.348637,rawimus,9.687803685665,-0.764578580856,1.251697540283,0.028559671911,-0.017373615109,0.000141610470
1179964988.350070000,IMG,cam0/0000047645.bmp,cam1/0000047645.bmp
1179964988.353637,rawimus,9.714439511299,-0.761225819588,1.260358840227,0.027710009090,-0.019178270852,-0.001160971788
1179964988.358636,rawimus,9.734537452459,-0.751428306103,1.272670924664,0.027337842731,-0.020576820536,0.000189594183
1179964988.363637,rawimus,9.748153388500,-0.741779804230,1.278128474951,0.028181653879,-0.021698000952,-0.002058618321
1179964988.368637,rawimus,9.759142994881,-0.779181718826,1.295171678066,0.027482964204,-0.021529472789,-0.001860831797
1179964988.373637,rawimus,9.791851043701,-0.796783715487,1.315567642450,0.026841620918,-0.022926852138,-0.003141177700
1179964988.378637,rawimus,9.814593940973,-0.789053738117,1.309271901846,0.026785444864,-0.025712248161,-0.004180434703
1179964988.383637,rawimus,9.839944541454,-0.777896493673,1.311134546995,0.025842155287,-0.027001956740,-0.006388855836
1179964988.388637,rawimus,9.842049330473,-0.761020928621,1.310203224421,0.024841519320,-0.028760969438,-0.007504184579
1179964988.393637,rawimus,9.852889925241,-0.737272202969,1.310203224421,0.024896525040,-0.029351988342,-0.006563235671
1179964988.398637,rawimus,9.894724935293,-0.732894986868,1.296754926443,0.024610963431,-0.031689146266,-0.008075307798
1179964988.400000,inspvas,40.203613041694,-88.385681569568,167.583109790459,-1.059050739574,1.123395084639,-0.120427046582,-5.862432369816,3.711901466932,143.052766181582
1179964988.400069952,IMG,cam0/0000047646.bmp,cam1/0000047646.bmp
1179964988.403637,rawimus,9.905360639095,-0.719055533409,1.308489590883,0.024530210353,-0.031941938510,-0.007285332035
1179964988.408637,rawimus,9.930394589901,-0.698007643223,1.318417489529,0.023272100805,-0.033109932304,-0.006418114197
1179964988.413637,rawimus,9.992718696594,-0.668596476316,1.291390508413,0.023453502647,-0.035024599487,-0.007206919626
1179964988.418637,rawimus,10.112579911947,-0.576637685299,1.245774328709,0.024918761395,-0.036934585331,-0.008171275224
1179964988.423638,rawimus,10.173059999943,-0.488273799419,1.204907894135,0.024229434396,-0.037595824303,-0.009519500525
1179964988.428637,rawimus,10.145474225283,-0.439658761024,1.174733042717,0.025521483644,-0.043573892742,-0.008312885694
1179964988.433637,rawimus,10.062567889690,-0.425241887569,1.135170459747,0.027258259987,-0.048030526378,-0.009217554234
1179964988.438637,rawimus,9.919926524162,-0.495649874210,1.120865345001,0.028382951407,-0.055190632626,-0.009601423938
1179964988.443637,rawimus,9.806472808123,-0.602174550295,1.121368259192,0.026536163623,-0.061949314152,-0.008720162087
1179964988.448637,rawimus,9.699556976557,-0.697765499353,1.130551099777,0.023540107397,-0.067580963590,-0.007687927090
1179964988.450069904,IMG,cam0/0000047647.bmp,cam1/0000047647.bmp
1179964988.453637,rawimus,9.634718298912,-0.716838985682,1.152977347374,0.018927819277,-0.070827471391,-0.008462688505
1179964988.458637,rawimus,9.610094130039,-0.628773123026,1.162029802799,0.015856861645,-0.072997271487,-0.006635796408
1179964988.463637,rawimus,9.657610207796,-0.527817755938,1.173112541437,0.014384580890,-0.073114304933,-0.004618139793
1179964988.468637,rawimus,9.707324206829,-0.467598438263,1.210980117321,0.012652485884,-0.074011951466,-0.003486426367
1179964988.473637,rawimus,9.767636656761,-0.436604022980,1.238826662302,0.011813356074,-0.073556691360,-0.001228851187
1179964988.478637,rawimus,9.824316948652,-0.471696257591,1.256130635738,0.014678334840,-0.073444339252,-0.000898816868
1179964988.483637,rawimus,9.854212403297,-0.540316104889,1.279786229134,0.014548427715,-0.076574983941,-0.000909349878
1179964988.488637,rawimus,9.875539690256,-0.576954334974,1.283660531044,0.013251697129,-0.081115881659,-0.003052232281
1179964988.493637,rawimus,9.914711117744,-0.568721443415,1.285355538130,0.012562370130,-0.087743485726,-0.002916473483
1179964988.498637,rawimus,9.961798787117,-0.563599169254,1.282598823309,0.011531305468,-0.089417064008,-0.006672076776
1179964988.500000,inspvas,40.203612148782,-88.385680276725,167.571458636783,-1.067514321101,1.103234814010,-0.104996193331,-5.503208227213,3.637453170077,142.938639728356
1179964988.500069857,IMG,cam0/0000047648.bmp,cam1/0000047648.bmp
1179964988.503637,rawimus,9.989812970161,-0.549107789993,1.269187778234,0.011751328347,-0.096344273697,-0.007067649825
1179964988.508637,rawimus,9.962506592274,-0.569261610508,1.281816512346,0.012185522433,-0.101899851395,-0.008529397569
1179964988.513637,rawimus,9.976364672184,-0.571366399527,1.317076385021,0.013209565089,-0.108370630643,-0.011379161988
1179964988.518637,rawimus,9.984355419874,-0.580511987209,1.334603875875,0.014342448849,-0.114127505869,-0.013152218700
1179964988.523637,rawimus,10.029077529907,-0.614915043116,1.357905566692,0.014577686076,-0.119177499078,-0.014448949285
1179964988.528637,rawimus,10.026581585407,-0.604614615440,1.378133893013,0.015567789032,-0.123790957533,-0.016793129216
1179964988.533637,rawimus,10.035522282124,-0.592265278101,1.348573714495,0.016658540752,-0.128214821805,-0.016038263487
1179964988.538637,rawimus,10.031871497631,-0.556744635105,1.325160264969,0.018637576330,-0.131343125826,-0.016222005997
1179964988.543637,rawimus,10.028705000877,-0.560507178307,1.293998211622,0.018431597464,-0.135294174974,-0.016234879676
1179964988.548637,rawimus,10.013710707426,-0.555180013180,1.236405223608,0.018707796398,-0.141008918159,-0.015433200569
1179964988.550069809,IMG,cam0/0000047649.bmp,cam1/0000047649.bmp
1179964988.553637,rawimus,9.932145476341,-0.581797212362,1.192372292280,0.019147842156,-0.143921880638,-0.016109653889
1179964988.558637,rawimus,9.908191859722,-0.626724213362,1.163408160210,0.019222743562,-0.146383094015,-0.013856760047
1179964988.563637,rawimus,9.854398667812,-0.686142593622,1.152399927378,0.016963998047,-0.149940910784,-0.013173284720
1179964988.568637,rawimus,9.785071015358,-0.693071633577,1.134406775236,0.015632157428,-0.151342971471,-0.013342983217
1179964988.573637,rawimus,9.732749313116,-0.700894743204,1.104082912207,0.013228290440,-0.153153478886,-0.012348198923
1179964988.578637,rawimus,9.707305580378,-0.681430101395,1.089740544558,0.011376821319,-0.153244764974,-0.011223507504
1179964988.583637,rawimus,9.674094617367,-0.648070126772,1.071430742741,0.008254368970,-0.153716409763,-0.009479709154
1179964988.588637,rawimus,9.657237678766,-0.627096742392,1.059304922819,0.007917312645,-0.152075600845,-0.008070626460
1179964988.593637,rawimus,9.664203971624,-0.627022236586,1.018028706312,0.007072331162,-0.149875372054,-0.006610049049
1179964988.598638,rawimus,9.717345237732,-0.651087611914,0.986624509096,0.003701767908,-0.147456290718,-0.006507059617
1179964988.600000,inspvas,40.203611243156,-88.385679013070,167.561595947482,-1.086815056940,1.079759228539,-0.088534679638,-4.706044824773,3.527456216809,142.859681852006
1179964988.600069761,IMG,cam0/0000047650.bmp,cam1/0000047650.bmp
1179964988.603637,rawimus,9.721666574478,-0.660456717014,0.952742993832,0.003459508674,-0.146072955382,-0.006651010756
1179964988.608637,rawimus,9.751748293638,-0.657662749290,0.912789255381,0.000677623654,-0.145628228286,-0.008558655931
1179964988.613637,rawimus,9.733941406012,-0.658798962831,0.893007963896,-0.002065640328,-0.144745796101,-0.010320009298
1179964988.618637,rawimus,9.686276316643,-0.624172389507,0.865105539560,-0.003210227433,-0.146989327267,-0.013141685690
1179964988.623637,rawimus,9.663905948400,-0.584945082664,0.836048275232,-0.005624627431,-0.148899313111,-0.015688333482
1179964988.628638,rawimus,9.671021252871,-0.522099435329,0.840742141008,-0.004923597088,-0.149043264250,-0.017778550834
1179964988.633637,rawimus,9.694769978523,-0.471975654364,0.817421823740,-0.004027120889,-0.148961340838,-0.021082405024
1179964988.638637,rawimus,9.744763374329,-0.450722873211,0.807512551546,-0.003839867374,-0.148343404241,-0.019802059121
1179964988.643637,rawimus,9.832289069891,-0.419504940510,0.781100243330,-0.002765500337,-0.149705673556,-0.017351378755
1179964988.648637,rawimus,9.895749390125,-0.419095158577,0.756215304136,-0.000650705962,-0.149702162553,-0.017469582535
1179964988.650069952,IMG,cam0/0000047651.bmp,cam1/0000047651.bmp
1179964988.653637,rawimus,9.951107203960,-0.421572476625,0.718832015991,0.000028088027,-0.148625454847,-0.016120186899
1179964988.658638,rawimus,9.998045861721,-0.426974147558,0.671576708555,0.000514947164,-0.149380320576,-0.015079759561
1179964988.663637,rawimus,10.033305734396,-0.413879752159,0.609550625086,-0.000057346389,-0.151986655426,-0.014075612591
1179964988.668637,rawimus,10.028909891844,-0.425353646278,0.571347773075,0.000059687058,-0.154657358671,-0.013460016664
1179964988.673637,rawimus,9.853988885880,-0.466182827950,0.523999333382,0.000148632477,-0.157701398611,-0.012811651371
1179964988.678637,rawimus,9.680539369583,-0.550895929337,0.532474368811,-0.002158096751,-0.163101321825,-0.010290750937
1179964988.683637,rawimus,9.587705135345,-0.548958778381,0.516045838594,-0.003059254287,-0.166964595888,-0.008065945122
1179964988.688638,rawimus,9.636785835028,-0.489279627800,0.483598560095,-0.002985523216,-0.170057789875,-0.008513012887
1179964988.693639,rawimus,9.677633643150,-0.483654439449,0.482834875584,-0.003137666696,-0.168728289925,-0.005332043815
1179964988.698638,rawimus,9.760130196810,-0.505261123180,0.479351729155,-0.002855616091,-0.166993854250,-0.002263426852
1179964988.700000,inspvas,40.203610329970,-88.385677762409,167.552211817354,-1.078475216677,1.080279509971,-0.088086034919,-3.806371551552,3.423722303809,142.871395794245
1179964988.700069904,IMG,cam0/0000047652.bmp,cam1/0000047652.bmp
